timestamp_s,dt,throttle_fl,throttle_fr,throttle_rl,throttle_rr,steering,real_x,real_y,real_yaw,real_vx,real_vy,real_yaw_rate,real_fl_rpm,real_fr_rpm,real_motor_rpm
0.061000445,5.0766e-05,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.1796098743773638,-0.005616334209852966,0.010085340533067788,3.6176816055999073,0.0,0.014765423189629997,172.77000427246094,173.9499969482422,658.0
0.061077049,7.6604e-05,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.1830382267415411,-0.005581732946870214,0.01009933392915419,3.6176816055999073,0.0,0.014765423189629997,172.77000427246094,173.9499969482422,658.0
0.06914473,0.008067681,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.1830382267415411,-0.005581732946870214,0.01009933392915419,3.6176816055999073,0.0,0.01144335545680471,172.77000427246094,173.9499969482422,658.0
0.069282048,0.000137318,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2124987541637557,-0.005282818220112612,0.010192527492542427,3.6176816055999073,0.0,0.01144335545680471,172.77000427246094,173.9499969482422,658.0
0.069345027,6.2979e-05,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2124987541637557,-0.005282818220112612,0.010192527492542427,3.6176816055999073,0.0,0.008334077257917197,172.77000427246094,173.9499969482422,658.0
0.069501492,0.000156465,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2132240979080997,-0.00527542427189978,0.010194198558581967,3.6176816055999073,0.0,0.008334077257917197,172.77000427246094,173.9499969482422,658.0
0.069530777,2.9285e-05,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2132240979080997,-0.00527542427189978,0.010194198558581967,3.6176816055999073,0.0,0.0018507297646331786,172.77000427246094,173.9499969482422,658.0
0.069694566,0.000163789,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2138959680282408,-0.005268574741714453,0.010194542291055018,3.6176816055999073,0.0,0.0018507297646331786,172.77000427246094,173.9499969482422,658.0
0.069714964,2.0398e-05,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2138959680282408,-0.005268574741714453,0.010194542291055018,3.6176816055999073,0.0,-0.0026130623080160027,172.77000427246094,173.9499969482422,658.0
0.069900874,0.00018591,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2138959680282408,-0.005268574741714453,0.010194542291055018,3.6176816055999073,0.0,-0.0031714594148690516,172.77000427246094,173.9499969482422,658.0
0.069918678,1.7804e-05,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2145626632827136,-0.005261778013872754,0.010194060710043223,3.6176816055999073,0.0,-0.0031714594148690516,172.77000427246094,173.9499969482422,658.0
0.070088869,0.000170191,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2145626632827136,-0.005261778013872754,0.010194060710043223,3.6176816055999073,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,658.0
0.070135526,4.6657e-05,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.215234533406997,-0.005254928889563678,0.01019347168099712,3.6176816055999073,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,658.0
0.070343408,0.000207882,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2159141658337727,-0.005248000953478819,0.010193125661904289,3.6176816055999073,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,658.0
0.07096516,0.000621752,0.0,0.0,0.3552127884146766,0.3552127884146766,0.017238332493450453,1.2159141658337727,-0.005248000953478819,0.010193125661904289,3.6176816055999073,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,691.0
0.071020283,5.5123e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2159141658337727,-0.005248000953478819,0.010193125661904289,3.6176816055999073,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,691.0
0.071038909,1.8626e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2159141658337727,-0.005248000953478819,0.010193125661904289,3.6176816055999073,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,691.0
0.071123628,8.4719e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2193520019785293,-0.005212960452735778,0.010191375367356034,3.6176816055999073,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,691.0
0.073572572,0.002448944,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2193520019785293,-0.005212960452735778,0.010191375367356034,3.9992213221811834,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,691.0
0.073660037,8.7465e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2294842000552129,-0.005109719486875871,0.010186708939818575,3.9992213221811834,0.0,-0.0018417630268254116,172.77000427246094,173.9499969482422,691.0
0.07995623,0.006296193,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2294842000552129,-0.005109719486875871,0.010186708939818575,3.9992213221811834,0.0,-0.0018417630268254116,172.77000427246094,178.77999877929688,691.0
0.080004371,4.8141e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2294842000552129,-0.005109719486875871,0.010186708939818575,3.9992213221811834,0.0,-0.0018417630268254116,163.2899932861328,178.77999877929688,691.0
0.08006223,5.7859e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2294842000552129,-0.005109719486875871,0.010186708939818575,3.9992213221811834,0.0,-0.0018417630268254116,163.2899932861328,178.77999877929688,691.0
0.08023222,0.00016999,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2554358630634304,-0.004845503409741561,0.010174756790468609,3.9992213221811834,0.0,-0.0018417630268254116,163.2899932861328,178.77999877929688,691.0
0.080970421,0.000738201,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2554358630634304,-0.004845503409741561,0.010174756790468609,3.9992213221811834,0.0,-0.0018417630268254116,163.2899932861328,178.77999877929688,695.0
0.081049731,7.931e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2554358630634304,-0.004845503409741561,0.010174756790468609,3.9992213221811834,0.0,-0.0018417630268254116,163.2899932861328,178.77999877929688,695.0
0.081163465,0.000113734,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2593850087232041,-0.004805324018195902,0.010172937994678626,3.9992213221811834,0.0,-0.0018417630268254116,163.2899932861328,178.77999877929688,695.0
0.082650927,0.001487462,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2300313137963428,-0.005358356327527628,0.01036269558855539,3.9992213221811834,0.0,-0.0018417630268254116,163.2899932861328,178.77999877929688,695.0
0.083966125,0.001315198,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2300313137963428,-0.005358356327527628,0.01036269558855539,3.9992213221811834,0.0,-0.008657460025362503,163.2899932861328,178.77999877929688,695.0
0.084070883,0.000104758,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2416937624562645,-0.005237644838934679,0.010337447525699137,3.9992213221811834,0.0,-0.008657460025362503,163.2899932861328,178.77999877929688,695.0
0.084104787,3.3904e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2416937624562645,-0.005237644838934679,0.010337447525699137,3.9992213221811834,0.0,-0.0069760505142933815,163.2899932861328,178.77999877929688,695.0
0.084238228,0.000133441,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2416937624562645,-0.005237644838934679,0.010337447525699137,3.9992213221811834,0.0,-0.001796282262848046,163.2899932861328,178.77999877929688,695.0
0.084242466,4.238e-06,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2422486632117056,-0.005231908645760557,0.010336479531629247,3.9992213221811834,0.0,-0.001796282262848046,163.2899932861328,178.77999877929688,695.0
0.084399462,0.000156996,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2422486632117056,-0.005231908645760557,0.010336479531629247,3.9992213221811834,0.0,-0.0021307305617815245,163.2899932861328,178.77999877929688,695.0
0.084400694,1.232e-06,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2427816349028142,-0.00522639946256844,0.010336240130340039,3.9992213221811834,0.0,-0.0021307305617815245,163.2899932861328,178.77999877929688,695.0
0.084557029,0.000156335,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.243427112248025,-0.005219727527116524,0.010335896210445266,3.9992213221811834,0.0,-0.0021307305617815245,163.2899932861328,178.77999877929688,695.0
0.084571416,1.4387e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.243427112248025,-0.005219727527116524,0.010335896210445266,3.9992213221811834,0.0,-0.004662382668703974,163.2899932861328,178.77999877929688,695.0
0.08473272,0.000161304,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.243427112248025,-0.005219727527116524,0.010335896210445266,3.9992213221811834,0.0,-0.007479162984428705,163.2899932861328,178.77999877929688,695.0
0.08475407,2.135e-05,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2441145408575514,-0.005212622358834759,0.010335094747817823,3.9992213221811834,0.0,-0.007479162984428705,163.2899932861328,178.77999877929688,695.0
0.08488649,0.00013242,0.0,0.0,0.36174329173610664,0.36174329173610664,0.01752061280198181,1.2447600182132803,-0.005205951441293569,0.010333887540772158,3.9992213221811834,0.0,-0.007479162984428705,163.2899932861328,178.77999877929688,695.0
0.096272713,0.011386223,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.2447600182132803,-0.005205951441293569,0.010333887540772158,3.9992213221811834,0.0,-0.007479162984428705,163.2899932861328,178.77999877929688,695.0
0.096707572,0.000434859,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.2447600182132803,-0.005205951441293569,0.010333887540772158,3.9992213221811834,0.0,-0.010725439520772678,163.2899932861328,178.77999877929688,695.0
0.096835543,0.000127971,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.292647414516089,-0.004714146395236311,0.010205452423677562,3.9992213221811834,0.0,-0.010725439520772678,163.2899932861328,178.77999877929688,695.0
0.096953035,0.000117492,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.292647414516089,-0.004714146395236311,0.010205452423677562,3.9992213221811834,0.0,-0.009088337036903073,163.2899932861328,178.77999877929688,695.0
0.097046691,9.3656e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.29362945670969,-0.004704124958414845,0.010203220590422746,3.9992213221811834,0.0,-0.009088337036903073,163.2899932861328,178.77999877929688,695.0
0.097209077,0.000162386,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.29362945670969,-0.004704124958414845,0.010203220590422746,3.9992213221811834,0.0,-0.0016751174340592766,163.2899932861328,178.77999877929688,695.0
0.097310779,0.000101702,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.2946534502342,-0.004693676783677092,0.010202791657249523,3.9992213221811834,0.0,-0.0016751174340592766,163.2899932861328,178.77999877929688,695.0
0.097390018,7.9239e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.2946534502342,-0.004693676783677092,0.010202791657249523,3.9992213221811834,0.0,0.0036703534203758733,163.2899932861328,178.77999877929688,695.0
0.097490738,0.00010072,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.2953771104615461,-0.0046862929326740065,0.010203455843309013,3.9992213221811834,0.0,0.0036703534203758733,163.2899932861328,178.77999877929688,695.0
0.097561571,7.0833e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.2953771104615461,-0.0046862929326740065,0.010203455843309013,3.9992213221811834,0.0,0.010913843655250083,163.2899932861328,178.77999877929688,695.0
0.097646161,8.459e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.296062633118638,-0.0046792973484117446,0.010205326726675628,3.9992213221811834,0.0,0.010913843655250083,163.2899932861328,178.77999877929688,695.0
0.099945283,0.002299122,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.296062633118638,-0.0046792973484117446,0.010205326726675628,3.9992213221811834,0.0,0.010913843655250083,163.2899932861328,182.75,695.0
0.099985789,4.0506e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.296062633118638,-0.0046792973484117446,0.010205326726675628,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,695.0
0.100051934,6.6145e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.296062633118638,-0.0046792973484117446,0.010205326726675628,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,695.0
0.100164416,0.000112482,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3060213022299612,-0.004577527002754798,0.010232505275721927,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,695.0
0.100958722,0.000794306,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3060213022299612,-0.004577527002754798,0.010232505275721927,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,698.0
0.101054603,9.5881e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3060213022299612,-0.004577527002754798,0.010232505275721927,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,698.0
0.101141717,8.7114e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3100305119427347,-0.004536479375314338,0.010243446951044061,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,698.0
0.110962501,0.009820784,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3100305119427347,-0.004536479375314338,0.010243446951044061,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,705.0
0.111055426,9.2925e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3100305119427347,-0.004536479375314338,0.010243446951044061,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,705.0
0.111160744,0.000105318,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3500243802063663,-0.004124607107515392,0.010352595691766425,3.9992213221811834,0.0,0.010913843655250083,180.7899932861328,182.75,705.0
0.111535641,0.000374897,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3500243802063663,-0.004124607107515392,0.010352595691766425,3.9992213221811834,0.0,0.011906035248673584,180.7899932861328,182.75,705.0
0.11166234,0.000126699,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3519446034153875,-0.0041047216132433844,0.010358312672459962,3.9992213221811834,0.0,0.011906035248673584,180.7899932861328,182.75,705.0
0.111730558,6.8218e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3519446034153875,-0.0041047216132433844,0.010358312672459962,3.9992213221811834,0.0,0.010546899163511035,180.7899932861328,182.75,705.0
0.111866825,0.000136267,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3527245152931144,-0.0040966419510196275,0.01036036959621078,3.9992213221811834,0.0,0.010546899163511035,180.7899932861328,182.75,705.0
0.111907421,4.0596e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3527245152931144,-0.0040966419510196275,0.01036036959621078,3.9992213221811834,0.0,0.013338282927195208,180.7899932861328,182.75,705.0
0.112024642,0.000117221,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3534310124669322,-0.004089321284785263,0.01036272604620798,3.9992213221811834,0.0,0.013338282927195208,180.7899932861328,182.75,705.0
0.112101216,7.6574e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3534310124669322,-0.004089321284785263,0.01036272604620798,3.9992213221811834,0.0,0.013803464269150169,180.7899932861328,182.75,705.0
0.112202948,0.000101732,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3542061571192097,-0.004081287348466709,0.010365401631108554,3.9992213221811834,0.0,0.013803464269150169,180.7899932861328,182.75,705.0
0.112381404,0.000178456,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3542061571192097,-0.004081287348466709,0.010365401631108554,3.9992213221811834,0.0,0.0073859583061285814,180.7899932861328,182.75,705.0
0.11246405,8.2646e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3553273995406778,-0.00406966364312309,0.010367472507937703,3.9992213221811834,0.0,0.0073859583061285814,180.7899932861328,182.75,705.0
0.112502252,3.8202e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3553273995406778,-0.00406966364312309,0.010367472507937703,3.9992213221811834,0.0,0.00993011796049153,180.7899932861328,182.75,705.0
0.112598233,9.5981e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3558107923111238,-0.004064651612167063,0.01036867284291723,3.9992213221811834,0.0,0.00993011796049153,180.7899932861328,182.75,705.0
0.113597656,0.000999423,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3558107923111238,-0.004064651612167063,0.01036867284291723,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,182.75,705.0
0.113678849,8.1193e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3602785275153955,-0.004018301168207273,0.01037954925099602,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,182.75,705.0
0.120959306,0.007280457,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3602785275153955,-0.004018301168207273,0.01037954925099602,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,182.75,698.0
0.121031322,7.2016e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3602785275153955,-0.004018301168207273,0.01037954925099602,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,189.97000122070312,698.0
0.121058493,2.7171e-05,0.0,0.0,0.30713089356810924,0.30713089356810924,0.01758243520912027,1.3602785275153955,-0.004018301168207273,0.01037954925099602,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,189.97000122070312,698.0
0.121105792,4.7299e-05,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.3602785275153955,-0.004018301168207273,0.01037954925099602,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,189.97000122070312,698.0
0.12113608,3.0288e-05,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.3602785275153955,-0.004018301168207273,0.01037954925099602,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,189.97000122070312,698.0
0.121164233,2.8153e-05,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.3907124072942376,-0.003701272334951333,0.010453638566280657,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,189.97000122070312,698.0
0.121360021,0.000195788,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.3910284744977577,-0.003697968040684478,0.010454408011780355,4.0792442428549665,0.0,0.00993011796049153,180.7899932861328,189.97000122070312,698.0
0.121480478,0.000120457,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.3910284744977577,-0.003697968040684478,0.010454408011780355,4.0792442428549665,0.0,0.00993011796049153,187.00999450683594,189.97000122070312,698.0
0.127607022,0.006126544,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.3910284744977577,-0.003697968040684478,0.010454408011780355,4.0792442428549665,0.0,0.012403568616120075,187.00999450683594,189.97000122070312,698.0
0.128209928,0.000602906,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4174234785834114,-0.0034209544644812863,0.010534670495331884,4.0792442428549665,0.0,0.012403568616120075,187.00999450683594,189.97000122070312,698.0
0.128518639,0.000308711,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4174234785834114,-0.0034209544644812863,0.010534670495331884,4.0792442428549665,0.0,0.022312248748740476,187.00999450683594,189.97000122070312,698.0
0.128639718,0.000121079,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.421141397865993,-0.0033817481509891157,0.010555007535032973,4.0792442428549665,0.0,0.022312248748740476,187.00999450683594,189.97000122070312,698.0
0.128958939,0.000319221,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.421141397865993,-0.0033817481509891157,0.010555007535032973,4.0792442428549665,0.0,0.02740904333849367,187.00999450683594,189.97000122070312,698.0
0.129089946,0.000131007,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4229376300764949,-0.0033627773610647605,0.01056707735711697,4.0792442428549665,0.0,0.02740904333849367,187.00999450683594,189.97000122070312,698.0
0.129401884,0.000311938,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4229376300764949,-0.0033627773610647605,0.01056707735711697,4.0792442428549665,0.0,0.020014990153355398,187.00999450683594,189.97000122070312,698.0
0.129534113,0.000132229,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4247445597342985,-0.003343674673600415,0.0105759436318803,4.0792442428549665,0.0,0.020014990153355398,187.00999450683594,189.97000122070312,698.0
0.129841081,0.000306968,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4247445597342985,-0.003343674673600415,0.0105759436318803,4.0792442428549665,0.0,0.023027940745245303,187.00999450683594,189.97000122070312,698.0
0.129971327,0.000130246,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4265359289999637,-0.0033247194876746176,0.010586056744056419,4.0792442428549665,0.0,0.023027940745245303,187.00999450683594,189.97000122070312,698.0
0.130968325,0.000996998,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4265359289999637,-0.0033247194876746176,0.010586056744056419,4.0792442428549665,0.0,0.023027940745245303,187.00999450683594,189.97000122070312,695.0
0.13110377,0.000135445,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4265359289999637,-0.0033247194876746176,0.010586056744056419,4.0792442428549665,0.0,0.023027940745245303,187.00999450683594,189.97000122070312,695.0
0.13127859,0.00017482,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4316863576980023,-0.003270119833631143,0.010615133314134988,4.0792442428549665,0.0,0.023027940745245303,187.00999450683594,189.97000122070312,695.0
0.133774492,0.002495902,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4316863576980023,-0.003270119833631143,0.010615133314134988,4.024118208442357,0.0,0.023027940745245303,187.00999450683594,189.97000122070312,695.0
0.134371387,0.000596895,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4424322630580053,-0.003155715874634912,0.010676630040239603,4.024118208442357,0.0,0.023027940745245303,187.00999450683594,189.97000122070312,695.0
0.136215201,0.001843814,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4424322630580053,-0.003155715874634912,0.010676630040239603,4.024118208442357,0.0,0.023568810095577913,187.00999450683594,189.97000122070312,695.0
0.136679035,0.000463834,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4522533293272541,-0.003050573492413593,0.010734154222785368,4.024118208442357,0.0,0.023568810095577913,187.00999450683594,189.97000122070312,695.0
0.137039504,0.000360469,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.4522533293272541,-0.003050573492413593,0.010734154222785368,4.024118208442357,0.0,0.024001908646943043,187.00999450683594,189.97000122070312,695.0
0.137237187,0.000197683,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.455570827918938,-0.0030149287553265,0.010753942631088897,4.024118208442357,0.0,0.024001908646943043,187.00999450683594,189.97000122070312,695.0
0.137409551,0.000172364,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.455570827918938,-0.0030149287553265,0.010753942631088897,4.024118208442357,0.0,0.023389618088546858,187.00999450683594,189.97000122070312,695.0
0.137920424,0.000510873,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.457059768643951,-0.002998909710966409,0.010762597389369037,4.024118208442357,0.0,0.023389618088546858,187.00999450683594,189.97000122070312,695.0
0.138520224,0.0005998,0.0,0.0,0.28433306237976397,0.28433306237976397,0.01796527544087885,1.457059768643951,-0.002998909710966409,0.010762597389369037,4.024118208442357,0.0,0.02417599956355942,187.00999450683594,189.97000122070312,695.0
